Electric,Thermal, Mechanical Properties Estimation With Percolation Theory (ETMPEWPT) (2D version) 
Version 2.0 Percolation, Cluster Analysis,  Electric - Thermal - Mechanical properties
Report starting: ;Thu May 22 09:31:14 2025
---------------------------------------------------------------------------------------------------
Inputs
    |#; % Weights; % Spec.Weights; X Dimension; Y Dimension; Type; Size type;       Area;     hoop;
     0;     0,64;              1;       1e-08;       1e-08;    4;         3;       0,64;        0
     1;     0,36;              1;       1e-08;       1e-08;    2;         0;       0,36;        0
Pixels Per minimum Size (ppms):;101
Factor [ppms / minimumSize]:;1,01e+10
Maximum Dimension:;1e-08
Minimum Dimension:;1e-08
Grid size;300;x;300
Total iterations: ;300
---------------------------------------------------------------------------------------------------
Realization No;PercolateY[1]/N[0];Process Time;Setup Time               ;% Real Area Comp[0]              ;% Real Area Comp[1];Electric Conductivity;Thermal Conductivity;Young Modulus;Poisson Ratio;Total Conductive Paths;Mean Real Path Length;Current Electric Conductivity
    237;                  0;0,00000000000000000;0,00100000000000000            ;0,62262222222222219            ;0,37737777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    238;                  0;0,00100000000000000;0,00100000000000000            ;0,63460000000000005            ;0,36540000000000000;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    239;                  0;0,00100000000000000;0,00100000000000000            ;0,62473333333333336            ;0,37526666666666669;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    240;                  0;0,00100000000000000;0,00100000000000000            ;0,63486666666666669            ;0,36513333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    241;                  0;0,00000000000000000;0,00100000000000000            ;0,62498888888888882            ;0,37501111111111113;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    242;                  0;0,00000000000000000;0,00100000000000000            ;0,63573333333333326            ;0,36426666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    243;                  0;0,00000000000000000;0,00100000000000000            ;0,59587777777777773            ;0,40412222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    244;                  0;0,00100000000000000;0,00100000000000000            ;0,61635555555555555            ;0,38364444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    245;                  0;0,00200000000000000;0,00100000000000000            ;0,60118888888888888            ;0,39881111111111112;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    246;                  0;0,00000000000000000;0,00000000000000000            ;0,60687777777777785            ;0,39312222222222221;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    247;                  0;0,00100000000000000;0,00100000000000000            ;0,57534444444444444            ;0,42465555555555556;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    248;                  0;0,00100000000000000;0,00100000000000000            ;0,60862222222222218            ;0,39137777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    249;                  0;0,00000000000000000;0,00100000000000000            ;0,58981111111111106            ;0,41018888888888888;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    250;                  0;0,00000000000000000;0,00100000000000000            ;0,63932222222222224            ;0,36067777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    251;                  0;0,00200000000000000;0,00000000000000000            ;0,58997777777777771            ;0,41002222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    252;                  0;0,00100000000000000;0,00100000000000000            ;0,59136666666666660            ;0,40863333333333335;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    253;                  0;0,00100000000000000;0,00100000000000000            ;0,62346666666666661            ;0,37653333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    254;                  0;0,00100000000000000;0,00100000000000000            ;0,58382222222222224            ;0,41617777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    255;                  0;0,00000000000000000;0,00100000000000000            ;0,59747777777777777            ;0,40252222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    256;                  0;0,00100000000000000;0,00100000000000000            ;0,63978888888888896            ;0,36021111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    257;                  0;0,00000000000000000;0,00100000000000000            ;0,58792222222222223            ;0,41207777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    258;                  0;0,00100000000000000;0,00100000000000000            ;0,59620000000000006            ;0,40379999999999999;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    259;                  0;0,00000000000000000;0,00100000000000000            ;0,60747777777777778            ;0,39252222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    260;                  0;0,00100000000000000;0,00100000000000000            ;0,63217777777777773            ;0,36782222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    261;                  0;0,00100000000000000;0,00100000000000000            ;0,57508888888888887            ;0,42491111111111113;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    262;                  0;0,00000000000000000;0,00100000000000000            ;0,62733333333333330            ;0,37266666666666665;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    263;                  0;0,00000000000000000;0,00000000000000000            ;0,62775555555555562            ;0,37224444444444443;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    264;                  0;0,00000000000000000;0,00100000000000000            ;0,55501111111111112            ;0,44498888888888888;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    265;                  0;0,00000000000000000;0,00100000000000000            ;0,63379999999999992            ;0,36620000000000003;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    266;                  0;0,00000000000000000;0,00100000000000000            ;0,62784444444444443            ;0,37215555555555557;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    267;                  0;0,00000000000000000;0,00100000000000000            ;0,60435555555555553            ;0,39564444444444447;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    268;                  0;0,00100000000000000;0,00100000000000000            ;0,59527777777777779            ;0,40472222222222221;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    269;                  0;0,00000000000000000;0,00100000000000000            ;0,60317777777777781            ;0,39682222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    270;                  0;0,00000000000000000;0,00100000000000000            ;0,63261111111111112            ;0,36738888888888888;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    271;                  0;0,00100000000000000;0,00100000000000000            ;0,62421111111111105            ;0,37578888888888889;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    272;                  0;0,00100000000000000;0,00100000000000000            ;0,55276666666666663            ;0,44723333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    273;                  0;0,00100000000000000;0,00000000000000000            ;0,61183333333333334            ;0,38816666666666666;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    274;                  0;0,00000000000000000;0,00100000000000000            ;0,58458888888888882            ;0,41541111111111112;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    275;                  0;0,00000000000000000;0,00100000000000000            ;0,62878888888888884            ;0,37121111111111110;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    276;                  1;0,00500000000000000;0,00100000000000000            ;0,58237777777777777            ;0,41762222222222223;12,59158902141517977;12,59158902141517977;207.240.927,11261150240898132;0,30219996659847331;31,00000000000000000;415,51612903225804985;0,00820653637579728
    277;                  0;0,00000000000000000;0,00100000000000000            ;0,63332222222222223            ;0,36667777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    278;                  0;0,00000000000000000;0,00100000000000000            ;0,60506666666666664            ;0,39493333333333336;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    279;                  0;0,00000000000000000;0,00100000000000000            ;0,58874444444444451            ;0,41125555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    280;                  0;0,00000000000000000;0,00100000000000000            ;0,61175555555555561            ;0,38824444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    281;                  0;0,00000000000000000;0,00100000000000000            ;0,60566666666666669            ;0,39433333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    282;                  0;0,00000000000000000;0,00100000000000000            ;0,63680000000000003            ;0,36320000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    283;                  0;0,00000000000000000;0,00100000000000000            ;0,63948888888888888            ;0,36051111111111112;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    284;                  0;0,00100000000000000;0,00100000000000000            ;0,58989999999999998            ;0,41010000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    285;                  0;0,00000000000000000;0,00100000000000000            ;0,59534444444444445            ;0,40465555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    286;                  0;0,00000000000000000;0,00100000000000000            ;0,62798888888888893            ;0,37201111111111113;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    287;                  0;0,00200000000000000;0,00000000000000000            ;0,61616666666666664            ;0,38383333333333336;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    288;                  0;0,00100000000000000;0,00100000000000000            ;0,63031111111111104            ;0,36968888888888890;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    289;                  0;0,00000000000000000;0,00100000000000000            ;0,59328888888888887            ;0,40671111111111113;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    290;                  0;0,00000000000000000;0,00100000000000000            ;0,56966666666666665            ;0,43033333333333335;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    291;                  0;0,00100000000000000;0,00100000000000000            ;0,57842222222222217            ;0,42157777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    292;                  0;0,00100000000000000;0,00100000000000000            ;0,62759999999999994            ;0,37240000000000001;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    293;                  0;0,00000000000000000;0,00100000000000000            ;0,59832222222222220            ;0,40167777777777780;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    294;                  0;0,00100000000000000;0,00100000000000000            ;0,58663333333333334            ;0,41336666666666666;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    295;                  0;0,00100000000000000;0,00000000000000000            ;0,57858888888888882            ;0,42141111111111113;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    296;                  0;0,00000000000000000;0,00000000000000000            ;0,60682222222222215            ;0,39317777777777779;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    297;                  0;0,00100000000000000;0,00100000000000000            ;0,58897777777777782            ;0,41102222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    298;                  0;0,00100000000000000;0,00100000000000000            ;0,62063333333333337            ;0,37936666666666669;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    299;                  0;0,00100000000000000;0,00100000000000000            ;0,60892222222222214            ;0,39107777777777780;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    300;                  0;0,00000000000000000;0,00100000000000000            ;0,61030000000000006            ;0,38969999999999999;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
---------------------------------------------------------------------------------------------------
Mean Percolation=;0,01333333333333333
Mean Processing Time=;0,00046666666666667
Mean set up time=;0,00088333333333333
Mean Area of component[0]=;0,60784948148148088
Mean Area of component[1]=;0,39215051851851829
