Electric,Thermal, Mechanical Properties Estimation With Percolation Theory (ETMPEWPT) (2D version) 
Version 2.0 Percolation, Cluster Analysis,  Electric - Thermal - Mechanical properties
Report starting: ;Thu May 22 09:31:38 2025
---------------------------------------------------------------------------------------------------
Inputs
    |#; % Weights; % Spec.Weights; X Dimension; Y Dimension; Type; Size type;       Area;     hoop;
     0;     0,61;              1;       1e-08;       1e-08;    4;         3;       0,61;        0
     1;     0,39;              1;       1e-08;       1e-08;    2;         0;       0,39;        0
Pixels Per minimum Size (ppms):;101
Factor [ppms / minimumSize]:;1,01e+10
Maximum Dimension:;1e-08
Minimum Dimension:;1e-08
Grid size;300;x;300
Total iterations: ;300
---------------------------------------------------------------------------------------------------
Realization No;PercolateY[1]/N[0];Process Time;Setup Time               ;% Real Area Comp[0]              ;% Real Area Comp[1];Electric Conductivity;Thermal Conductivity;Young Modulus;Poisson Ratio;Total Conductive Paths;Mean Real Path Length;Current Electric Conductivity
    237;                  0;0,00000000000000000;0,00100000000000000            ;0,58265555555555548            ;0,41734444444444446;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    238;                  0;0,00100000000000000;0,00100000000000000            ;0,55372222222222223            ;0,44627777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    239;                  0;0,00000000000000000;0,00100000000000000            ;0,57373333333333332            ;0,42626666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    240;                  0;0,00000000000000000;0,00100000000000000            ;0,57042222222222216            ;0,42957777777777778;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    241;                  0;0,00000000000000000;0,00100000000000000            ;0,58506666666666662            ;0,41493333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    242;                  0;0,00100000000000000;0,00100000000000000            ;0,57384444444444438            ;0,42615555555555557;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    243;                  0;0,00100000000000000;0,00000000000000000            ;0,59870000000000001            ;0,40129999999999999;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    244;                  0;0,00100000000000000;0,00100000000000000            ;0,57177777777777772            ;0,42822222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    245;                  0;0,00000000000000000;0,00100000000000000            ;0,56646666666666667            ;0,43353333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    246;                  0;0,00000000000000000;0,00000000000000000            ;0,57885555555555557            ;0,42114444444444443;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    247;                  0;0,00100000000000000;0,00100000000000000            ;0,56637777777777776            ;0,43362222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    248;                  0;0,00000000000000000;0,00100000000000000            ;0,58952222222222228            ;0,41047777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    249;                  0;0,00100000000000000;0,00100000000000000            ;0,60218888888888888            ;0,39781111111111112;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    250;                  0;0,00100000000000000;0,00100000000000000            ;0,56156666666666666            ;0,43843333333333334;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    251;                  0;0,00000000000000000;0,00100000000000000            ;0,55607777777777778            ;0,44392222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    252;                  0;0,00000000000000000;0,00100000000000000            ;0,59367777777777775            ;0,40632222222222220;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    253;                  0;0,00000000000000000;0,00100000000000000            ;0,57489999999999997            ;0,42509999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    254;                  0;0,00000000000000000;0,00100000000000000            ;0,60802222222222224            ;0,39197777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    255;                  0;0,00100000000000000;0,00100000000000000            ;0,55757777777777773            ;0,44242222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    256;                  0;0,00100000000000000;0,00100000000000000            ;0,59953333333333325            ;0,40046666666666669;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    257;                  0;0,00100000000000000;0,00100000000000000            ;0,58550000000000002            ;0,41449999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    258;                  0;0,00100000000000000;0,00100000000000000            ;0,60058888888888884            ;0,39941111111111111;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    259;                  0;0,00000000000000000;0,00100000000000000            ;0,55913333333333326            ;0,44086666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    260;                  0;0,00100000000000000;0,00000000000000000            ;0,59147777777777777            ;0,40852222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    261;                  0;0,00100000000000000;0,00000000000000000            ;0,54983333333333340            ;0,45016666666666666;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    262;                  0;0,00000000000000000;0,00100000000000000            ;0,60585555555555559            ;0,39414444444444446;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    263;                  0;0,00200000000000000;0,00100000000000000            ;0,57322222222222230            ;0,42677777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    264;                  0;0,00000000000000000;0,00100000000000000            ;0,54158888888888890            ;0,45841111111111110;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    265;                  0;0,00000000000000000;0,00100000000000000            ;0,56518888888888896            ;0,43481111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    266;                  0;0,00100000000000000;0,00100000000000000            ;0,59496666666666664            ;0,40503333333333336;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    267;                  0;0,00100000000000000;0,00100000000000000            ;0,59602222222222223            ;0,40397777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    268;                  0;0,00000000000000000;0,00200000000000000            ;0,55003333333333337            ;0,44996666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    269;                  0;0,00200000000000000;0,00100000000000000            ;0,57025555555555552            ;0,42974444444444443;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    270;                  0;0,00000000000000000;0,00100000000000000            ;0,54489999999999994            ;0,45510000000000000;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    271;                  0;0,00100000000000000;0,00100000000000000            ;0,60448888888888885            ;0,39551111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    272;                  0;0,00000000000000000;0,00100000000000000            ;0,57848888888888883            ;0,42151111111111111;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    273;                  0;0,00000000000000000;0,00100000000000000            ;0,59397777777777772            ;0,40602222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    274;                  0;0,00000000000000000;0,00100000000000000            ;0,60594444444444440            ;0,39405555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    275;                  0;0,00000000000000000;0,00000000000000000            ;0,60502222222222224            ;0,39497777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    276;                  0;0,00000000000000000;0,00100000000000000            ;0,56927777777777777            ;0,43072222222222223;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    277;                  0;0,00100000000000000;0,00100000000000000            ;0,56957777777777774            ;0,43042222222222221;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    278;                  0;0,00000000000000000;0,00100000000000000            ;0,60622222222222222            ;0,39377777777777778;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    279;                  0;0,00000000000000000;0,00100000000000000            ;0,57834444444444444            ;0,42165555555555556;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    280;                  0;0,00100000000000000;0,00100000000000000            ;0,60322222222222222            ;0,39677777777777778;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    281;                  0;0,00000000000000000;0,00100000000000000            ;0,53462222222222222            ;0,46537777777777778;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    282;                  0;0,00000000000000000;0,00100000000000000            ;0,55790000000000006            ;0,44209999999999999;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    283;                  0;0,00100000000000000;0,00100000000000000            ;0,54481111111111113            ;0,45518888888888887;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    284;                  0;0,00100000000000000;0,00100000000000000            ;0,60650000000000004            ;0,39350000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    285;                  0;0,00000000000000000;0,00100000000000000            ;0,60101111111111116            ;0,39898888888888889;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    286;                  1;0,00600000000000000;0,00100000000000000            ;0,58431111111111111            ;0,41568888888888889;10,46166345480092552;10,46166345480092552;219.906.024,87458533048629761;0,30265852679478511;37,00000000000000000;417,18918918918916461;0,01178907483175965
    287;                  0;0,00000000000000000;0,00000000000000000            ;0,55847777777777785            ;0,44152222222222220;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    288;                  0;0,00000000000000000;0,00100000000000000            ;0,60519999999999996            ;0,39479999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    289;                  0;0,00000000000000000;0,00100000000000000            ;0,55330000000000001            ;0,44669999999999999;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    290;                  0;0,00000000000000000;0,00300000000000000            ;0,60036666666666672            ;0,39963333333333334;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    291;                  0;0,00100000000000000;0,00100000000000000            ;0,52458888888888888            ;0,47541111111111112;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    292;                  0;0,00100000000000000;0,00100000000000000            ;0,56332222222222228            ;0,43667777777777778;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    293;                  0;0,00000000000000000;0,00100000000000000            ;0,57726666666666659            ;0,42273333333333335;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    294;                  0;0,00000000000000000;0,00100000000000000            ;0,58079999999999998            ;0,41920000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    295;                  0;0,00000000000000000;0,00100000000000000            ;0,58567777777777774            ;0,41432222222222220;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    296;                  0;0,00100000000000000;0,00100000000000000            ;0,58151111111111109            ;0,41848888888888891;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    297;                  0;0,00000000000000000;0,00100000000000000            ;0,59111111111111114            ;0,40888888888888891;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    298;                  0;0,00100000000000000;0,00100000000000000            ;0,60641111111111112            ;0,39358888888888888;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    299;                  0;0,00100000000000000;0,00100000000000000            ;0,59365555555555560            ;0,40634444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    300;                  0;0,00100000000000000;0,00100000000000000            ;0,58917777777777780            ;0,41082222222222220;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
---------------------------------------------------------------------------------------------------
Mean Percolation=;0,01666666666666667
Mean Processing Time=;0,00053000000000000
Mean set up time=;0,00102666666666667
Mean Area of component[0]=;0,57886803703703726
Mean Area of component[1]=;0,42113196296296285
