Electric,Thermal, Mechanical Properties Estimation With Percolation Theory (ETMPEWPT) (2D version) 
Version 2.0 Percolation, Cluster Analysis,  Electric - Thermal - Mechanical properties
Report starting: ,Thu May 22 09:31:40 2025
---------------------------------------------------------------------------------------------------
Inputs
    |#, % Weights, % Spec.Weights, X Dimension, Y Dimension, Type, Size type,       Area,     hoop,
     0,      0.6,              1,       1e-08,       1e-08,    4,         3,        0.6,        0
     1,      0.4,              1,       1e-08,       1e-08,    2,         0,        0.4,        0
Pixels Per minimum Size (ppms):,101
Factor [ppms / minimumSize]:,1.01e+10
Maximum Dimension:,1e-08
Minimum Dimension:,1e-08
Grid size,300,x,300
Total iterations: ,300
---------------------------------------------------------------------------------------------------
Realization No,PercolateY[1]/N[0],Process Time,Setup Time               ,% Real Area Comp[0]              ,% Real Area Comp[1],Electric Conductivity,Thermal Conductivity,Young Modulus,Poisson Ratio,Total Conductive Paths,Mean Real Path Length,Current Electric Conductivity
    239,                  0,0.00100000000000000,0.00100000000000000            ,0.59533333333333327            ,0.40466666666666667,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    240,                  0,0.00000000000000000,0.00100000000000000            ,0.56531111111111110            ,0.43468888888888890,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    241,                  0,0.00000000000000000,0.00100000000000000            ,0.59438888888888886            ,0.40561111111111109,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    242,                  0,0.00000000000000000,0.00100000000000000            ,0.58474444444444451            ,0.41525555555555554,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    243,                  0,0.00000000000000000,0.00100000000000000            ,0.59589999999999999            ,0.40410000000000001,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    244,                  0,0.00000000000000000,0.00100000000000000            ,0.57260000000000000            ,0.42740000000000000,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    245,                  0,0.00000000000000000,0.00000000000000000            ,0.57810000000000006            ,0.42190000000000000,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    246,                  0,0.00100000000000000,0.00100000000000000            ,0.59538888888888897            ,0.40461111111111109,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    247,                  0,0.00100000000000000,0.00100000000000000            ,0.54636666666666667            ,0.45363333333333333,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    248,                  0,0.00000000000000000,0.00100000000000000            ,0.55545555555555559            ,0.44454444444444446,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    249,                  0,0.00000000000000000,0.00100000000000000            ,0.59091111111111116            ,0.40908888888888889,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    250,                  0,0.00100000000000000,0.00100000000000000            ,0.59421111111111113            ,0.40578888888888887,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    251,                  0,0.00000000000000000,0.00100000000000000            ,0.54773333333333341            ,0.45226666666666665,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    252,                  0,0.00100000000000000,0.00100000000000000            ,0.54355555555555557            ,0.45644444444444443,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    253,                  0,0.00100000000000000,0.00000000000000000            ,0.53165555555555555            ,0.46834444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    254,                  0,0.00000000000000000,0.00000000000000000            ,0.59319999999999995            ,0.40679999999999999,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    255,                  0,0.00100000000000000,0.00100000000000000            ,0.56944444444444442            ,0.43055555555555558,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    256,                  0,0.00000000000000000,0.00100000000000000            ,0.58357777777777775            ,0.41642222222222225,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    257,                  0,0.00000000000000000,0.00100000000000000            ,0.59305555555555556            ,0.40694444444444444,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    258,                  0,0.00000000000000000,0.00100000000000000            ,0.59922222222222221            ,0.40077777777777779,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    259,                  0,0.00000000000000000,0.00100000000000000            ,0.56378888888888889            ,0.43621111111111111,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    260,                  0,0.00000000000000000,0.00100000000000000            ,0.59028888888888886            ,0.40971111111111114,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    261,                  0,0.00100000000000000,0.00100000000000000            ,0.53316666666666668            ,0.46683333333333332,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    262,                  1,0.00600000000000000,0.00100000000000000            ,0.54688888888888887            ,0.45311111111111113,11.12740502632759387,11.12740502632759387,32670615.40154069662094116,0.30277992337478005,39.00000000000000000,464.00000000000000000,0.01168286763108004
    263,                  0,0.00000000000000000,0.00000000000000000            ,0.58386666666666664            ,0.41613333333333336,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    264,                  0,0.00000000000000000,0.00100000000000000            ,0.56016666666666670            ,0.43983333333333335,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    265,                  0,0.00100000000000000,0.00100000000000000            ,0.57726666666666659            ,0.42273333333333335,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    266,                  0,0.00000000000000000,0.00100000000000000            ,0.54172222222222222            ,0.45827777777777778,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    267,                  0,0.00000000000000000,0.00100000000000000            ,0.55640000000000001            ,0.44359999999999999,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    268,                  0,0.00100000000000000,0.00000000000000000            ,0.56795555555555555            ,0.43204444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    269,                  0,0.00000000000000000,0.00100000000000000            ,0.58868888888888882            ,0.41131111111111113,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    270,                  0,0.00100000000000000,0.00100000000000000            ,0.59203333333333341            ,0.40796666666666664,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    271,                  0,0.00100000000000000,0.00100000000000000            ,0.58316666666666661            ,0.41683333333333333,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    272,                  0,0.00000000000000000,0.00100000000000000            ,0.56624444444444444            ,0.43375555555555556,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    273,                  0,0.00000000000000000,0.00100000000000000            ,0.58208888888888888            ,0.41791111111111112,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    274,                  0,0.00000000000000000,0.00100000000000000            ,0.58663333333333334            ,0.41336666666666666,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    275,                  0,0.00000000000000000,0.00100000000000000            ,0.58650000000000002            ,0.41349999999999998,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    276,                  0,0.00100000000000000,0.00100000000000000            ,0.58082222222222224            ,0.41917777777777776,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    277,                  0,0.00000000000000000,0.00000000000000000            ,0.56350000000000000            ,0.43650000000000000,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    278,                  0,0.00000000000000000,0.00100000000000000            ,0.57345555555555561            ,0.42654444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    279,                  0,0.00000000000000000,0.00100000000000000            ,0.59282222222222214            ,0.40717777777777781,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    280,                  0,0.00100000000000000,0.00100000000000000            ,0.57933333333333326            ,0.42066666666666669,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    281,                  0,0.00000000000000000,0.00100000000000000            ,0.56934444444444443            ,0.43065555555555557,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    282,                  0,0.00000000000000000,0.00100000000000000            ,0.58331111111111111            ,0.41668888888888889,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    283,                  0,0.00000000000000000,0.00100000000000000            ,0.51893333333333336            ,0.48106666666666664,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    284,                  0,0.00000000000000000,0.00100000000000000            ,0.59687777777777784            ,0.40312222222222222,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    285,                  0,0.00100000000000000,0.00100000000000000            ,0.59303333333333330            ,0.40696666666666664,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    286,                  0,0.00100000000000000,0.00100000000000000            ,0.59541111111111111            ,0.40458888888888889,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    287,                  0,0.00100000000000000,0.00100000000000000            ,0.59943333333333326            ,0.40056666666666668,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    288,                  0,0.00000000000000000,0.00100000000000000            ,0.59202222222222223            ,0.40797777777777777,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    289,                  0,0.00100000000000000,0.00000000000000000            ,0.59415555555555555            ,0.40584444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    290,                  0,0.00100000000000000,0.00100000000000000            ,0.56410000000000005            ,0.43590000000000001,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    291,                  0,0.00000000000000000,0.00100000000000000            ,0.59610000000000007            ,0.40389999999999998,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    292,                  0,0.00100000000000000,0.00000000000000000            ,0.54302222222222229            ,0.45697777777777776,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    293,                  0,0.00000000000000000,0.00100000000000000            ,0.59284444444444451            ,0.40715555555555555,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    294,                  0,0.00100000000000000,0.00100000000000000            ,0.57862222222222215            ,0.42137777777777780,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    295,                  0,0.00000000000000000,0.00100000000000000            ,0.53205555555555550            ,0.46794444444444444,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    296,                  0,0.00100000000000000,0.00000000000000000            ,0.59811111111111104            ,0.40188888888888891,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    297,                  0,0.00000000000000000,0.00100000000000000            ,0.59411111111111103            ,0.40588888888888891,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    298,                  0,0.00000000000000000,0.00100000000000000            ,0.58776666666666666            ,0.41223333333333334,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    299,                  0,0.00100000000000000,0.00000000000000000            ,0.58848888888888884            ,0.41151111111111111,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    300,                  0,0.00100000000000000,0.00100000000000000            ,0.57117777777777778            ,0.42882222222222222,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
---------------------------------------------------------------------------------------------------
Mean Percolation=,0.02666666666666667
Mean Processing Time=,0.00061333333333333
Mean set up time=,0.00103000000000000
Mean Area of component[0]=,0.57047277777777838
Mean Area of component[1]=,0.42952722222222189
