Electric,Thermal, Mechanical Properties Estimation With Percolation Theory (ETMPEWPT) (2D version) 
Version 2.0 Percolation, Cluster Analysis,  Electric - Thermal - Mechanical properties
Report starting: ;Thu May 22 09:31:53 2025
---------------------------------------------------------------------------------------------------
Inputs
    |#; % Weights; % Spec.Weights; X Dimension; Y Dimension; Type; Size type;       Area;     hoop;
     0;     0,53;              1;       1e-08;       1e-08;    4;         3;       0,53;        0
     1;     0,47;              1;       1e-08;       1e-08;    2;         0;       0,47;        0
Pixels Per minimum Size (ppms):;101
Factor [ppms / minimumSize]:;1,01e+10
Maximum Dimension:;1e-08
Minimum Dimension:;1e-08
Grid size;300;x;300
Total iterations: ;300
---------------------------------------------------------------------------------------------------
Realization No;PercolateY[1]/N[0];Process Time;Setup Time               ;% Real Area Comp[0]              ;% Real Area Comp[1];Electric Conductivity;Thermal Conductivity;Young Modulus;Poisson Ratio;Total Conductive Paths;Mean Real Path Length;Current Electric Conductivity
    117;                  0;0,00100000000000000;0,00100000000000000            ;0,52683333333333326            ;0,47316666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    118;                  0;0,00000000000000000;0,00100000000000000            ;0,49782222222222228            ;0,50217777777777772;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    119;                  0;0,00200000000000000;0,00100000000000000            ;0,49943333333333328            ;0,50056666666666672;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    120;                  0;0,00000000000000000;0,00100000000000000            ;0,50919999999999999            ;0,49080000000000001;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    121;                  0;0,00000000000000000;0,00100000000000000            ;0,51032222222222223            ;0,48967777777777777;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    122;                  0;0,00200000000000000;0,00100000000000000            ;0,52684444444444445            ;0,47315555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    123;                  1;0,00600000000000000;0,00100000000000000            ;0,50493333333333335            ;0,49506666666666665;5,91361163293882797;5,91361163293882797;98.565.359.985,91851806640625000;0,30360962357263860;53,00000000000000000;320,18867924528302638;0,02987458048185529
    124;                  0;0,00000000000000000;0,00100000000000000            ;0,49125555555555556            ;0,50874444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    125;                  0;0,00000000000000000;0,00100000000000000            ;0,51961111111111113            ;0,48038888888888887;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    126;                  0;0,00000000000000000;0,00100000000000000            ;0,47475555555555560            ;0,52524444444444440;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    127;                  0;0,00000000000000000;0,00100000000000000            ;0,44291111111111114            ;0,55708888888888886;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    128;                  0;0,00000000000000000;0,00100000000000000            ;0,51493333333333335            ;0,48506666666666665;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    129;                  0;0,00000000000000000;0,00200000000000000            ;0,50313333333333332            ;0,49686666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    130;                  1;0,00600000000000000;0,00100000000000000            ;0,49237777777777780            ;0,50762222222222220;8,20246749930141483;8,20246749930141483;2.182.653.723,07916545867919922;0,30304416896157449;44,00000000000000000;374,54545454545456096;0,01788079826944245
    131;                  0;0,00000000000000000;0,00100000000000000            ;0,52915555555555560            ;0,47084444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    132;                  0;0,00100000000000000;0,00100000000000000            ;0,49574444444444443            ;0,50425555555555557;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    133;                  0;0,00100000000000000;0,00100000000000000            ;0,51828888888888891            ;0,48171111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    134;                  0;0,00200000000000000;0,00200000000000000            ;0,48042222222222219            ;0,51957777777777781;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    135;                  0;0,00000000000000000;0,00100000000000000            ;0,48276666666666668            ;0,51723333333333332;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    136;                  0;0,00000000000000000;0,00100000000000000            ;0,49458888888888886            ;0,50541111111111114;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    137;                  0;0,00100000000000000;0,00200000000000000            ;0,49544444444444447            ;0,50455555555555553;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    138;                  0;0,00000000000000000;0,00100000000000000            ;0,50906666666666667            ;0,49093333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    139;                  0;0,00100000000000000;0,00100000000000000            ;0,50121111111111105            ;0,49878888888888889;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    140;                  0;0,00100000000000000;0,00100000000000000            ;0,49334444444444447            ;0,50665555555555553;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    141;                  0;0,00000000000000000;0,00100000000000000            ;0,48956666666666671            ;0,51043333333333329;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    142;                  1;0,00400000000000000;0,00100000000000000            ;0,52114444444444441            ;0,47885555555555553;7,91248961938123507;7,91248961938123507;15.905.491.465,24090576171875000;0,30288305227677575;33,00000000000000000;342,18181818181818699;0,01390207195097744
    143;                  0;0,00100000000000000;0,00100000000000000            ;0,47182222222222225            ;0,52817777777777775;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    144;                  0;0,00000000000000000;0,00200000000000000            ;0,51883333333333326            ;0,48116666666666669;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    145;                  0;0,00000000000000000;0,00200000000000000            ;0,51886666666666659            ;0,48113333333333336;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    146;                  0;0,00000000000000000;0,00100000000000000            ;0,49625555555555556            ;0,50374444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    147;                  1;0,00600000000000000;0,00300000000000000            ;0,46877777777777774            ;0,53122222222222226;19,61626906394377556;19,61626906394377556;73.367.377,36043815314769745;0,30147050559101246;16,00000000000000000;432,68750000000000000;0,00271883165751250
    148;                  0;0,00000000000000000;0,00200000000000000            ;0,49315555555555557            ;0,50684444444444443;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    149;                  0;0,00000000000000000;0,00100000000000000            ;0,50180000000000002            ;0,49819999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    150;                  0;0,00100000000000000;0,00100000000000000            ;0,50888888888888895            ;0,49111111111111111;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    151;                  0;0,00000000000000000;0,00100000000000000            ;0,51427777777777783            ;0,48572222222222222;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    152;                  1;0,00400000000000000;0,00100000000000000            ;0,48431111111111114            ;0,51568888888888886;101,26084776408973198;101,26084776408973198;3.106.392,44539126846939325;0,30032589101048096;1,00000000000000000;495,00000000000000000;0,00003291828388697
    153;                  0;0,00100000000000000;0,00200000000000000            ;0,48070000000000002            ;0,51929999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    154;                  0;0,00000000000000000;0,00100000000000000            ;0,52575555555555553            ;0,47424444444444447;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    155;                  0;0,00100000000000000;0,00100000000000000            ;0,50436666666666663            ;0,49563333333333331;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    156;                  0;0,00000000000000000;0,00100000000000000            ;0,49318888888888890            ;0,50681111111111110;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    157;                  0;0,00000000000000000;0,00100000000000000            ;0,50952222222222221            ;0,49047777777777779;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    158;                  0;0,00000000000000000;0,00200000000000000            ;0,52047777777777782            ;0,47952222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    159;                  0;0,00000000000000000;0,00100000000000000            ;0,52975555555555554            ;0,47024444444444446;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    160;                  0;0,00100000000000000;0,00100000000000000            ;0,49727777777777782            ;0,50272222222222218;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    161;                  0;0,00100000000000000;0,00100000000000000            ;0,46931111111111112            ;0,53068888888888888;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    162;                  0;0,00200000000000000;0,00100000000000000            ;0,50615555555555558            ;0,49384444444444442;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    163;                  0;0,00200000000000000;0,00100000000000000            ;0,48792222222222226            ;0,51207777777777774;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    164;                  0;0,00000000000000000;0,00300000000000000            ;0,52808888888888883            ;0,47191111111111111;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    165;                  0;0,00200000000000000;0,00100000000000000            ;0,52091111111111110            ;0,47908888888888890;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    166;                  0;0,00100000000000000;0,00200000000000000            ;0,47484444444444440            ;0,52515555555555560;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    167;                  0;0,00000000000000000;0,00200000000000000            ;0,51524444444444439            ;0,48475555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    168;                  0;0,00200000000000000;0,00100000000000000            ;0,49158888888888885            ;0,50841111111111115;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    169;                  0;0,00000000000000000;0,00300000000000000            ;0,46686666666666665            ;0,53313333333333335;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    170;                  0;0,00100000000000000;0,00200000000000000            ;0,49102222222222225            ;0,50897777777777775;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    171;                  0;0,00000000000000000;0,00100000000000000            ;0,50603333333333333            ;0,49396666666666667;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    172;                  0;0,00100000000000000;0,00100000000000000            ;0,52101111111111109            ;0,47898888888888891;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    173;                  0;0,00000000000000000;0,00100000000000000            ;0,49339999999999995            ;0,50660000000000005;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    174;                  0;0,00000000000000000;0,00200000000000000            ;0,47672222222222227            ;0,52327777777777773;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    175;                  0;0,00000000000000000;0,00100000000000000            ;0,52915555555555560            ;0,47084444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    176;                  0;0,00200000000000000;0,00100000000000000            ;0,49845555555555554            ;0,50154444444444446;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    177;                  0;0,00000000000000000;0,00100000000000000            ;0,50500000000000000            ;0,49500000000000000;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    178;                  0;0,00000000000000000;0,00100000000000000            ;0,49061111111111111            ;0,50938888888888889;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    179;                  0;0,00100000000000000;0,00100000000000000            ;0,50537777777777770            ;0,49462222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    180;                  0;0,00100000000000000;0,00100000000000000            ;0,51422222222222225            ;0,48577777777777775;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    181;                  0;0,00000000000000000;0,00100000000000000            ;0,49935555555555555            ;0,50064444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    182;                  0;0,00000000000000000;0,00100000000000000            ;0,50547777777777780            ;0,49452222222222220;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    183;                  0;0,00100000000000000;0,00200000000000000            ;0,50987777777777776            ;0,49012222222222224;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    184;                  0;0,00000000000000000;0,00200000000000000            ;0,45194444444444448            ;0,54805555555555552;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    185;                  0;0,00200000000000000;0,00200000000000000            ;0,47907777777777782            ;0,52092222222222218;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    186;                  0;0,00000000000000000;0,00100000000000000            ;0,48746666666666671            ;0,51253333333333329;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    187;                  0;0,00000000000000000;0,00100000000000000            ;0,52178888888888886            ;0,47821111111111109;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    188;                  0;0,00000000000000000;0,00200000000000000            ;0,49851111111111113            ;0,50148888888888887;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    189;                  0;0,00100000000000000;0,00100000000000000            ;0,50906666666666667            ;0,49093333333333333;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    190;                  0;0,00000000000000000;0,00100000000000000            ;0,52955555555555556            ;0,47044444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    191;                  0;0,00100000000000000;0,00100000000000000            ;0,47365555555555561            ;0,52634444444444439;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    192;                  0;0,00100000000000000;0,00100000000000000            ;0,51458888888888887            ;0,48541111111111113;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    193;                  0;0,00000000000000000;0,00100000000000000            ;0,49054444444444445            ;0,50945555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    194;                  0;0,00100000000000000;0,00100000000000000            ;0,50704444444444441            ;0,49295555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    195;                  0;0,00000000000000000;0,00100000000000000            ;0,51964444444444446            ;0,48035555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    196;                  0;0,00100000000000000;0,00100000000000000            ;0,51424444444444450            ;0,48575555555555555;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    197;                  0;0,00000000000000000;0,00100000000000000            ;0,50674444444444444            ;0,49325555555555556;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    198;                  0;0,00100000000000000;0,00100000000000000            ;0,48441111111111113            ;0,51558888888888887;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    199;                  0;0,00100000000000000;0,00100000000000000            ;0,49253333333333338            ;0,50746666666666662;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    200;                  0;0,00100000000000000;0,00100000000000000            ;0,48440000000000005            ;0,51559999999999995;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    201;                  0;0,00100000000000000;0,00100000000000000            ;0,47383333333333333            ;0,52616666666666667;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    202;                  0;0,00100000000000000;0,00100000000000000            ;0,51285555555555562            ;0,48714444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    203;                  0;0,00000000000000000;0,00200000000000000            ;0,51529999999999998            ;0,48470000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    204;                  0;0,00100000000000000;0,00100000000000000            ;0,51029999999999998            ;0,48970000000000002;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    205;                  0;0,00000000000000000;0,00200000000000000            ;0,44503333333333328            ;0,55496666666666672;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    206;                  0;0,00000000000000000;0,00300000000000000            ;0,52792222222222218            ;0,47207777777777776;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    207;                  0;0,00000000000000000;0,00100000000000000            ;0,46250000000000002            ;0,53749999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    208;                  0;0,00100000000000000;0,00100000000000000            ;0,48815555555555556            ;0,51184444444444444;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    209;                  0;0,00100000000000000;0,00100000000000000            ;0,47872222222222227            ;0,52127777777777773;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    210;                  0;0,00000000000000000;0,00200000000000000            ;0,46879999999999999            ;0,53120000000000001;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    211;                  0;0,00100000000000000;0,00100000000000000            ;0,50154444444444446            ;0,49845555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    212;                  0;0,00100000000000000;0,00200000000000000            ;0,50445555555555555            ;0,49554444444444445;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    213;                  1;0,00700000000000000;0,00100000000000000            ;0,49907777777777773            ;0,50092222222222227;10,51655750663805300;10,51655750663805300;372.866.422,41403412818908691;0,30257063532597717;37,00000000000000000;405,51351351351348740;0,01172753852726858
    214;                  0;0,00000000000000000;0,00100000000000000            ;0,49044444444444446            ;0,50955555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    215;                  1;0,00800000000000000;0,00100000000000000            ;0,52501111111111110            ;0,47498888888888890;7,06924874850359153;7,06924874850359153;632.745.880,40581738948822021;0,30377814431568306;54,00000000000000000;400,62962962962961910;0,02546239443591543
    216;                  0;0,00000000000000000;0,00200000000000000            ;0,49988888888888894            ;0,50011111111111106;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    217;                  0;0,00200000000000000;0,00200000000000000            ;0,50403333333333333            ;0,49596666666666667;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    218;                  1;0,00700000000000000;0,00200000000000000            ;0,49782222222222228            ;0,50217777777777772;5,58072247467896343;5,58072247467896343;3.334.615.089,66573333740234375;0,30444984201346831;62,00000000000000000;372,50000000000000000;0,03703224225973634
    219;                  0;0,00100000000000000;0,00200000000000000            ;0,46338888888888885            ;0,53661111111111115;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    220;                  0;0,00100000000000000;0,00100000000000000            ;0,52604444444444443            ;0,47395555555555557;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    221;                  0;0,00100000000000000;0,00100000000000000            ;0,50483333333333336            ;0,49516666666666664;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    222;                  0;0,00100000000000000;0,00200000000000000            ;0,46432222222222219            ;0,53567777777777781;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    223;                  0;0,00100000000000000;0,00000000000000000            ;0,52795555555555551            ;0,47204444444444443;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    224;                  0;0,00000000000000000;0,00100000000000000            ;0,52561111111111103            ;0,47438888888888892;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    225;                  1;0,00200000000000000;0,00100000000000000            ;0,47070000000000001            ;0,52929999999999999;84,06845317777153070;84,06845317777153070;1.065.447,94742941530421376;0,30042961022002268;4,00000000000000000;541,75000000000000000;0,00015860091186808
    226;                  0;0,00000000000000000;0,00100000000000000            ;0,49904444444444440            ;0,50095555555555560;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    227;                  0;0,00000000000000000;0,00100000000000000            ;0,52533333333333332            ;0,47466666666666668;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    228;                  0;0,00200000000000000;0,00100000000000000            ;0,51667777777777779            ;0,48332222222222221;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    229;                  0;0,00100000000000000;0,00200000000000000            ;0,50347777777777780            ;0,49652222222222220;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    230;                  0;0,00100000000000000;0,00200000000000000            ;0,49805555555555558            ;0,50194444444444442;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    231;                  0;0,00100000000000000;0,00100000000000000            ;0,49572222222222218            ;0,50427777777777782;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    232;                  0;0,00000000000000000;0,00100000000000000            ;0,46504444444444448            ;0,53495555555555552;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    233;                  0;0,00000000000000000;0,00200000000000000            ;0,47234444444444446            ;0,52765555555555554;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    234;                  0;0,00000000000000000;0,00100000000000000            ;0,47523333333333329            ;0,52476666666666671;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    235;                  0;0,00100000000000000;0,00100000000000000            ;0,52550000000000008            ;0,47449999999999998;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
    236;                  0;0,00200000000000000;0,00200000000000000            ;0,52944444444444438            ;0,47055555555555556;0,00000000000000000;0,00000000000000000;100.000,00000000000000000;0,29999999999999999;0,00000000000000000;0,00000000000000000;0,00000000000000000
