Electric,Thermal, Mechanical Properties Estimation With Percolation Theory (ETMPEWPT) (2D version) 
Version 2.0 Percolation, Cluster Analysis,  Electric - Thermal - Mechanical properties
Report starting: ,Thu May 22 09:31:09 2025
---------------------------------------------------------------------------------------------------
Inputs
    |#, % Weights, % Spec.Weights, X Dimension, Y Dimension, Type, Size type,       Area,     hoop,
     0,     0.67,              1,       1e-08,       1e-08,    4,         3,       0.67,        0
     1,     0.33,              1,       1e-08,       1e-08,    2,         0,       0.33,        0
Pixels Per minimum Size (ppms):,101
Factor [ppms / minimumSize]:,1.01e+10
Maximum Dimension:,1e-08
Minimum Dimension:,1e-08
Grid size,300,x,300
Total iterations: ,300
---------------------------------------------------------------------------------------------------
Realization No,PercolateY[1]/N[0],Process Time,Setup Time               ,% Real Area Comp[0]              ,% Real Area Comp[1],Electric Conductivity,Thermal Conductivity,Young Modulus,Poisson Ratio,Total Conductive Paths,Mean Real Path Length,Current Electric Conductivity
    239,                  0,0.00100000000000000,0.00000000000000000            ,0.62900000000000000            ,0.37100000000000000,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    240,                  0,0.00100000000000000,0.00100000000000000            ,0.61221111111111104            ,0.38778888888888891,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    241,                  0,0.00000000000000000,0.00100000000000000            ,0.64986666666666659            ,0.35013333333333335,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    242,                  0,0.00100000000000000,0.00100000000000000            ,0.65985555555555553            ,0.34014444444444447,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    243,                  0,0.00000000000000000,0.00200000000000000            ,0.62024444444444438            ,0.37975555555555557,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    244,                  0,0.00100000000000000,0.00000000000000000            ,0.60299999999999998            ,0.39700000000000002,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    245,                  0,0.00000000000000000,0.00000000000000000            ,0.65966666666666662            ,0.34033333333333332,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    246,                  0,0.00000000000000000,0.00100000000000000            ,0.66748888888888891            ,0.33251111111111109,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    247,                  0,0.00100000000000000,0.00100000000000000            ,0.66056666666666675            ,0.33943333333333331,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    248,                  0,0.00000000000000000,0.00000000000000000            ,0.63461111111111113            ,0.36538888888888887,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    249,                  0,0.00000000000000000,0.00100000000000000            ,0.65029999999999999            ,0.34970000000000001,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    250,                  0,0.00100000000000000,0.00100000000000000            ,0.62361111111111112            ,0.37638888888888888,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    251,                  0,0.00000000000000000,0.00100000000000000            ,0.59265555555555549            ,0.40734444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    252,                  0,0.00100000000000000,0.00100000000000000            ,0.66177777777777780            ,0.33822222222222220,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    253,                  0,0.00000000000000000,0.00000000000000000            ,0.66127777777777785            ,0.33872222222222220,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    254,                  0,0.00000000000000000,0.00100000000000000            ,0.61954444444444445            ,0.38045555555555555,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    255,                  0,0.00000000000000000,0.00100000000000000            ,0.66971111111111115            ,0.33028888888888891,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    256,                  0,0.00000000000000000,0.00100000000000000            ,0.64508888888888882            ,0.35491111111111112,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    257,                  0,0.00000000000000000,0.00100000000000000            ,0.66838888888888892            ,0.33161111111111113,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    258,                  0,0.00000000000000000,0.00100000000000000            ,0.64761111111111114            ,0.35238888888888886,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    259,                  0,0.00000000000000000,0.00100000000000000            ,0.61332222222222221            ,0.38667777777777779,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    260,                  0,0.00000000000000000,0.00100000000000000            ,0.60975555555555561            ,0.39024444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    261,                  0,0.00000000000000000,0.00100000000000000            ,0.65710000000000002            ,0.34289999999999998,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    262,                  0,0.00100000000000000,0.00000000000000000            ,0.62660000000000005            ,0.37340000000000001,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    263,                  0,0.00100000000000000,0.00100000000000000            ,0.61208888888888890            ,0.38791111111111110,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    264,                  0,0.00100000000000000,0.00000000000000000            ,0.65999999999999992            ,0.34000000000000002,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    265,                  0,0.00000000000000000,0.00000000000000000            ,0.62941111111111114            ,0.37058888888888891,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    266,                  0,0.00100000000000000,0.00100000000000000            ,0.60524444444444447            ,0.39475555555555558,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    267,                  0,0.00000000000000000,0.00000000000000000            ,0.64119999999999999            ,0.35880000000000001,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    268,                  0,0.00000000000000000,0.00100000000000000            ,0.61955555555555564            ,0.38044444444444442,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    269,                  0,0.00100000000000000,0.00100000000000000            ,0.66531111111111119            ,0.33468888888888887,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    270,                  0,0.00000000000000000,0.00100000000000000            ,0.60357777777777777            ,0.39642222222222223,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    271,                  0,0.00100000000000000,0.00100000000000000            ,0.64698888888888884            ,0.35301111111111111,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    272,                  0,0.00100000000000000,0.00100000000000000            ,0.59880000000000000            ,0.40120000000000000,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    273,                  0,0.00000000000000000,0.00100000000000000            ,0.63237777777777771            ,0.36762222222222224,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    274,                  0,0.00100000000000000,0.00000000000000000            ,0.65154444444444448            ,0.34845555555555557,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    275,                  0,0.00000000000000000,0.00100000000000000            ,0.64338888888888890            ,0.35661111111111110,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    276,                  0,0.00000000000000000,0.00100000000000000            ,0.66838888888888892            ,0.33161111111111113,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    277,                  0,0.00100000000000000,0.00000000000000000            ,0.65814444444444442            ,0.34185555555555558,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    278,                  0,0.00000000000000000,0.00100000000000000            ,0.66054444444444438            ,0.33945555555555557,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    279,                  0,0.00000000000000000,0.00100000000000000            ,0.66188888888888897            ,0.33811111111111108,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    280,                  0,0.00100000000000000,0.00100000000000000            ,0.66224444444444441            ,0.33775555555555553,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    281,                  0,0.00100000000000000,0.00100000000000000            ,0.66262222222222222            ,0.33737777777777778,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    282,                  0,0.00000000000000000,0.00100000000000000            ,0.66596666666666660            ,0.33403333333333335,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    283,                  0,0.00100000000000000,0.00100000000000000            ,0.65197777777777777            ,0.34802222222222223,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    284,                  0,0.00000000000000000,0.00100000000000000            ,0.58278888888888891            ,0.41721111111111109,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    285,                  0,0.00100000000000000,0.00100000000000000            ,0.61071111111111109            ,0.38928888888888891,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    286,                  1,0.00300000000000000,0.00100000000000000            ,0.61214444444444438            ,0.38785555555555556,41.08480264045178387,41.08480264045178387,47815809.04129702597856522,0.30069864528630941,9.00000000000000000,430.55555555555554292,0.00073019700891692
    287,                  0,0.00000000000000000,0.00000000000000000            ,0.66373333333333329            ,0.33626666666666666,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    288,                  0,0.00000000000000000,0.00100000000000000            ,0.61270000000000002            ,0.38729999999999998,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    289,                  0,0.00000000000000000,0.00100000000000000            ,0.62995555555555560            ,0.37004444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    290,                  0,0.00000000000000000,0.00100000000000000            ,0.66037777777777773            ,0.33962222222222221,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    291,                  0,0.00100000000000000,0.00100000000000000            ,0.60395555555555558            ,0.39604444444444442,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    292,                  0,0.00000000000000000,0.00100000000000000            ,0.65958888888888889            ,0.34041111111111111,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    293,                  0,0.00000000000000000,0.00100000000000000            ,0.61801111111111107            ,0.38198888888888888,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    294,                  0,0.00000000000000000,0.00100000000000000            ,0.64161111111111113            ,0.35838888888888887,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    295,                  0,0.00000000000000000,0.00100000000000000            ,0.62307777777777784            ,0.37692222222222221,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    296,                  0,0.00100000000000000,0.00100000000000000            ,0.66552222222222224            ,0.33447777777777776,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    297,                  0,0.00200000000000000,0.00100000000000000            ,0.62851111111111113            ,0.37148888888888887,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    298,                  1,0.00900000000000000,0.00100000000000000            ,0.60633333333333339            ,0.39366666666666666,8.85891821993647177,8.85891821993647177,19495873.60216840356588364,0.30363562361770213,52.00000000000000000,483.11538461538464162,0.01956597058806310
    299,                  0,0.00100000000000000,0.00100000000000000            ,0.64995555555555562            ,0.35004444444444444,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    300,                  0,0.00100000000000000,0.00100000000000000            ,0.64219999999999999            ,0.35780000000000001,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
---------------------------------------------------------------------------------------------------
Mean Percolation=,0.01666666666666667
Mean Processing Time=,0.00037666666666667
Mean set up time=,0.00084000000000000
Mean Area of component[0]=,0.63521329629629664
Mean Area of component[1]=,0.36478670370370386
