Electric,Thermal, Mechanical Properties Estimation With Percolation Theory (ETMPEWPT) (2D version) 
Version 2.0 Percolation, Cluster Analysis,  Electric - Thermal - Mechanical properties
Report starting: ,Thu May 22 09:31:07 2025
---------------------------------------------------------------------------------------------------
Inputs
    |#, % Weights, % Spec.Weights, X Dimension, Y Dimension, Type, Size type,       Area,     hoop,
     0,     0.68,              1,       1e-08,       1e-08,    4,         3,       0.68,        0
     1,     0.32,              1,       1e-08,       1e-08,    2,         0,       0.32,        0
Pixels Per minimum Size (ppms):,101
Factor [ppms / minimumSize]:,1.01e+10
Maximum Dimension:,1e-08
Minimum Dimension:,1e-08
Grid size,300,x,300
Total iterations: ,300
---------------------------------------------------------------------------------------------------
Realization No,PercolateY[1]/N[0],Process Time,Setup Time               ,% Real Area Comp[0]              ,% Real Area Comp[1],Electric Conductivity,Thermal Conductivity,Young Modulus,Poisson Ratio,Total Conductive Paths,Mean Real Path Length,Current Electric Conductivity
    239,                  0,0.00000000000000000,0.00100000000000000            ,0.63656666666666673            ,0.36343333333333333,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    240,                  0,0.00000000000000000,0.00100000000000000            ,0.65931111111111118            ,0.34068888888888887,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    241,                  0,0.00000000000000000,0.00100000000000000            ,0.63144444444444447            ,0.36855555555555558,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    242,                  0,0.00100000000000000,0.00100000000000000            ,0.61957777777777778            ,0.38042222222222222,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    243,                  0,0.00000000000000000,0.00100000000000000            ,0.66875555555555555            ,0.33124444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    244,                  0,0.00100000000000000,0.00100000000000000            ,0.65001111111111110            ,0.34998888888888890,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    245,                  0,0.00100000000000000,0.00000000000000000            ,0.67715555555555551            ,0.32284444444444443,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    246,                  0,0.00000000000000000,0.00000000000000000            ,0.67392222222222220            ,0.32607777777777780,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    247,                  0,0.00000000000000000,0.00000000000000000            ,0.61593333333333333            ,0.38406666666666667,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    248,                  0,0.00000000000000000,0.00100000000000000            ,0.63981111111111111            ,0.36018888888888889,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    249,                  0,0.00000000000000000,0.00100000000000000            ,0.66722222222222216            ,0.33277777777777778,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    250,                  0,0.00000000000000000,0.00200000000000000            ,0.62748888888888887            ,0.37251111111111113,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    251,                  0,0.00000000000000000,0.00100000000000000            ,0.61586666666666667            ,0.38413333333333333,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    252,                  0,0.00000000000000000,0.00100000000000000            ,0.65857777777777771            ,0.34142222222222224,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    253,                  0,0.00000000000000000,0.00000000000000000            ,0.64295555555555550            ,0.35704444444444444,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    254,                  0,0.00000000000000000,0.00100000000000000            ,0.64831111111111106            ,0.35168888888888888,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    255,                  0,0.00000000000000000,0.00100000000000000            ,0.65964444444444448            ,0.34035555555555558,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    256,                  0,0.00100000000000000,0.00100000000000000            ,0.64505555555555549            ,0.35494444444444445,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    257,                  0,0.00100000000000000,0.00000000000000000            ,0.65954444444444449            ,0.34045555555555557,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    258,                  0,0.00000000000000000,0.00100000000000000            ,0.64733333333333332            ,0.35266666666666668,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    259,                  0,0.00000000000000000,0.00100000000000000            ,0.67366666666666664            ,0.32633333333333331,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    260,                  0,0.00100000000000000,0.00000000000000000            ,0.65636666666666665            ,0.34363333333333335,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    261,                  0,0.00100000000000000,0.00100000000000000            ,0.61793333333333333            ,0.38206666666666667,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    262,                  0,0.00000000000000000,0.00100000000000000            ,0.66564444444444448            ,0.33435555555555557,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    263,                  0,0.00000000000000000,0.00100000000000000            ,0.67607777777777778            ,0.32392222222222222,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    264,                  0,0.00100000000000000,0.00100000000000000            ,0.63773333333333326            ,0.36226666666666668,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    265,                  0,0.00100000000000000,0.00100000000000000            ,0.67468888888888889            ,0.32531111111111111,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    266,                  0,0.00100000000000000,0.00000000000000000            ,0.65893333333333337            ,0.34106666666666668,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    267,                  0,0.00000000000000000,0.00000000000000000            ,0.63973333333333327            ,0.36026666666666668,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    268,                  0,0.00000000000000000,0.00100000000000000            ,0.65618888888888893            ,0.34381111111111112,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    269,                  0,0.00000000000000000,0.00100000000000000            ,0.65641111111111106            ,0.34358888888888889,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    270,                  0,0.00000000000000000,0.00100000000000000            ,0.64359999999999995            ,0.35639999999999999,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    271,                  0,0.00100000000000000,0.00100000000000000            ,0.65027777777777773            ,0.34972222222222221,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    272,                  0,0.00100000000000000,0.00000000000000000            ,0.66906666666666670            ,0.33093333333333336,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    273,                  0,0.00000000000000000,0.00100000000000000            ,0.66577777777777780            ,0.33422222222222220,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    274,                  0,0.00100000000000000,0.00100000000000000            ,0.64161111111111113            ,0.35838888888888887,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    275,                  0,0.00100000000000000,0.00000000000000000            ,0.64907777777777775            ,0.35092222222222225,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    276,                  0,0.00000000000000000,0.00100000000000000            ,0.67064444444444438            ,0.32935555555555557,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    277,                  0,0.00100000000000000,0.00100000000000000            ,0.61695555555555548            ,0.38304444444444447,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    278,                  0,0.00000000000000000,0.00000000000000000            ,0.63828888888888891            ,0.36171111111111109,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    279,                  0,0.00000000000000000,0.00100000000000000            ,0.62178888888888895            ,0.37821111111111111,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    280,                  0,0.00000000000000000,0.00100000000000000            ,0.61575555555555561            ,0.38424444444444444,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    281,                  0,0.00000000000000000,0.00000000000000000            ,0.60573333333333335            ,0.39426666666666665,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    282,                  0,0.00000000000000000,0.00100000000000000            ,0.62453333333333338            ,0.37546666666666667,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    283,                  0,0.00000000000000000,0.00100000000000000            ,0.61116666666666664            ,0.38883333333333331,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    284,                  0,0.00000000000000000,0.00100000000000000            ,0.60474444444444442            ,0.39525555555555558,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    285,                  0,0.00000000000000000,0.00100000000000000            ,0.65871111111111114            ,0.34128888888888886,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    286,                  0,0.00000000000000000,0.00100000000000000            ,0.64923333333333333            ,0.35076666666666667,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    287,                  0,0.00100000000000000,0.00100000000000000            ,0.64892222222222218            ,0.35107777777777777,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    288,                  0,0.00000000000000000,0.00100000000000000            ,0.62783333333333335            ,0.37216666666666665,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    289,                  0,0.00100000000000000,0.00100000000000000            ,0.65622222222222226            ,0.34377777777777779,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    290,                  0,0.00000000000000000,0.00100000000000000            ,0.66905555555555551            ,0.33094444444444443,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    291,                  0,0.00000000000000000,0.00100000000000000            ,0.67085555555555554            ,0.32914444444444446,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    292,                  0,0.00000000000000000,0.00100000000000000            ,0.67861111111111105            ,0.32138888888888889,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    293,                  0,0.00000000000000000,0.00000000000000000            ,0.67955555555555558            ,0.32044444444444442,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    294,                  0,0.00000000000000000,0.00100000000000000            ,0.66711111111111110            ,0.33288888888888890,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    295,                  0,0.00000000000000000,0.00100000000000000            ,0.66785555555555554            ,0.33214444444444446,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    296,                  0,0.00100000000000000,0.00000000000000000            ,0.67420000000000002            ,0.32579999999999998,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    297,                  0,0.00000000000000000,0.00100000000000000            ,0.64884444444444445            ,0.35115555555555555,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    298,                  0,0.00100000000000000,0.00100000000000000            ,0.63055555555555554            ,0.36944444444444446,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    299,                  0,0.00000000000000000,0.00000000000000000            ,0.62980000000000003            ,0.37019999999999997,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
    300,                  0,0.00000000000000000,0.00100000000000000            ,0.62636666666666674            ,0.37363333333333332,0.00000000000000000,0.00000000000000000,100000.00000000000000000,0.29999999999999999,0.00000000000000000,0.00000000000000000,0.00000000000000000
---------------------------------------------------------------------------------------------------
Mean Percolation=,0.01000000000000000
Mean Processing Time=,0.00039000000000000
Mean set up time=,0.00198333333333333
Mean Area of component[0]=,0.64763981481481436
Mean Area of component[1]=,0.35236018518518514
